timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
174759619,22478656,47.3666748,8.5503765,1452.99,1913.95,-325.679,-126.162,-151.458,-14.8523,20.0836,-18.5105,-3.98516,-3.74821,-2.42368,-18.3911,-0.362105,-0.049369,-0.345075,-0.21167,-0.844407,496.801,325.442,3.98516,8.05803,3.09637,2.28637,1.02022,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
174809638,22478656,47.3666748,8.5503765,1453.95,1913.06,-325.864,-126.162,-151.458,-14.8523,20.0866,-18.5295,-3.98759,-3.75865,-2.42368,-18.3911,-0.362105,-0.00854649,-0.512419,-0.247775,-0.84588,496.801,325.626,3.98759,8.14914,3.13468,2.29615,1.02502,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
174863892,22478656,47.3666748,8.5503765,1455.12,1911.96,-326.09,-126.162,-151.458,-14.8523,20.089,-18.5498,-3.99189,-3.77368,-2.42368,-18.3911,-0.362105,0.267362,-0.387304,-0.0297324,-0.847736,496.801,325.852,3.99189,8.26611,3.18389,2.30823,1.03045,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
174916687,22478656,47.3666748,8.5503765,1456.17,1910.98,-326.292,-126.162,-151.458,-14.8523,20.0923,-18.5677,-3.99581,-3.78774,-2.42368,-18.3911,-0.362105,0.117375,-0.402184,-0.157478,-0.849355,496.801,326.054,3.99581,8.37031,3.22774,2.3178,1.03467,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
174965634,22478656,47.3666748,8.5503765,1457.09,1910.12,-326.468,-126.162,-151.458,-14.8523,20.0943,-18.585,-3.99636,-3.79657,-2.42368,-18.3911,-0.362105,-0.329492,-0.364676,-0.328354,-0.850915,496.801,326.23,3.99636,8.48658,3.2767,2.33017,1.04087,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175020643,22478656,47.3666748,8.5503765,1458.2,1909.07,-326.684,-126.162,-151.458,-14.8523,20.0998,-18.6068,-4.00098,-3.80917,-2.42368,-18.3911,-0.362105,-0.275836,-0.338046,-0.178749,-0.852646,496.801,326.447,4.00098,8.5945,3.32216,2.34145,1.04621,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175074620,22478656,47.3666748,8.5503765,1459.3,1908.05,-326.897,-126.162,-151.458,-14.8523,20.1084,-18.6245,-4.00457,-3.82036,-2.42368,-18.3911,-0.362105,0.400958,-0.21386,0.0221045,-0.854295,496.801,326.659,4.00457,8.69663,3.36519,2.35197,1.05081,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175128701,22478656,47.3666748,8.5503765,1460.35,1907.05,-327.102,-126.162,-151.458,-14.8523,20.1132,-18.644,-4.00762,-3.83181,-2.42368,-18.3911,-0.362105,0.181983,-0.397764,-0.139222,-0.856006,496.801,326.864,4.00762,8.80344,3.41021,2.36139,1.055,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175180696,22478656,47.3666748,8.5503765,1461.43,1906.05,-327.309,-126.162,-151.458,-14.8523,20.118,-18.6625,-4.00764,-3.83978,-2.42368,-18.3911,-0.362105,0.379152,-0.370023,0.00110997,-0.857698,496.801,327.072,4.00764,8.93874,3.46726,2.37525,1.06155,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175231731,22478656,47.3666748,8.5503765,1462.44,1905.09,-327.506,-126.162,-151.458,-14.8523,20.1215,-18.6817,-4.01059,-3.85027,-2.42368,-18.3911,-0.362105,0.116334,-0.345695,-0.239303,-0.859343,496.801,327.268,4.01059,9.07263,3.52372,2.38906,1.0681,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175284614,22478656,47.3666748,8.5503765,1463.44,1904.15,-327.698,-126.162,-151.458,-14.8523,20.1263,-18.6988,-4.01508,-3.86188,-2.42368,-18.3911,-0.362105,-0.15342,-0.314405,-0.136318,-0.861081,496.801,327.461,4.01508,9.19857,3.57684,2.40183,1.07357,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175334693,22478656,47.3666748,8.5503765,1464.5,1903.16,-327.905,-126.162,-151.458,-14.8523,20.1313,-18.7183,-4.01728,-3.86989,-2.42368,-18.3911,-0.362105,0.328445,-0.460067,-0.00798176,-0.862561,496.801,327.667,4.01728,9.29014,3.61547,2.41029,1.07688,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175389710,22478656,47.3666748,8.5503765,1465.58,1902.14,-328.114,-126.162,-151.458,-14.8523,20.1351,-18.736,-4.02019,-3.87924,-2.42368,-18.3911,-0.362105,0.193641,-0.292964,0.0203673,-0.864163,496.801,327.876,4.02019,9.40627,3.66446,2.421,1.0816,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175441675,22478656,47.3666748,8.5503765,1466.63,1901.15,-328.32,-126.162,-151.458,-14.8523,20.1393,-18.754,-4.02455,-3.88971,-2.42368,-18.3911,-0.362105,-0.159785,-0.368437,-0.293813,-0.86573,496.801,328.082,4.02455,9.52735,3.71555,2.43316,1.08653,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175496624,22478656,47.3666748,8.5503765,1467.69,1900.15,-328.528,-126.162,-151.458,-14.8523,20.1407,-18.7698,-4.02918,-3.89935,-2.42368,-18.3911,-0.362105,-0.104221,-0.391471,-0.254961,-0.867494,496.801,328.29,4.02918,9.62251,3.7557,2.44189,1.08999,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175547622,22478656,47.3666748,8.5503765,1468.73,1899.17,-328.731,-126.162,-151.458,-14.8523,20.1423,-18.7865,-4.03203,-3.90773,-2.42368,-18.3911,-0.362105,-0.0342454,-0.186377,-0.119037,-0.868973,496.801,328.493,4.03203,9.75125,3.81002,2.45444,1.09546,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175599635,22478656,47.3666748,8.5503765,1469.77,1898.19,-328.935,-126.162,-151.458,-14.8523,20.1441,-18.8028,-4.03445,-3.91467,-2.42368,-18.3911,-0.362105,-0.14184,-0.289811,-0.0989513,-0.870624,496.801,328.697,4.03445,9.85393,3.85335,2.46402,1.0995,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175650655,22478656,47.3666748,8.5503765,1470.77,1897.25,-329.131,-126.162,-151.458,-14.8523,20.1472,-18.8186,-4.03807,-3.92258,-2.42368,-18.3911,-0.362105,-0.00362929,-0.288792,-0.214945,-0.872173,496.801,328.893,4.03807,9.96379,3.89969,2.47455,1.10397,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175706622,22478656,47.3666748,8.5503765,1471.86,1896.23,-329.343,-126.162,-151.458,-14.8523,20.1529,-18.8356,-4.04011,-3.92939,-2.42368,-18.3911,-0.362105,0.0729443,-0.258355,-0.0477328,-0.87375,496.801,329.105,4.04011,10.0944,3.95478,2.4872,1.10943,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175755737,22478656,47.3666748,8.5503765,1472.88,1895.27,-329.544,-126.162,-151.458,-14.8523,20.1548,-18.8507,-4.04556,-3.93809,-2.42368,-18.3911,-0.362105,0.146141,-0.314453,-0.0938086,-0.875289,496.801,329.306,4.04556,10.1872,3.99394,2.49584,1.11311,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175811638,22478656,47.3666748,8.5503765,1473.98,1894.23,-329.76,-126.162,-151.458,-14.8523,20.157,-18.8692,-4.04974,-3.94725,-2.42368,-18.3911,-0.362105,-0.567551,-0.236947,-0.314104,-0.877102,496.801,329.522,4.04974,10.3325,4.05522,2.50976,1.11885,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175859641,22478656,47.3666748,8.5503765,1474.96,1893.3,-329.955,-126.162,-151.458,-14.8523,20.1617,-18.8848,-4.0504,-3.95085,-2.42368,-18.3911,-0.362105,-0.0705708,-0.225306,-0.0593365,-0.878499,496.801,329.717,4.0504,10.4261,4.09468,2.51859,1.12252,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175915640,22478656,47.3666748,8.5503765,1476.1,1892.22,-330.179,-126.162,-151.458,-14.8523,20.1658,-18.9016,-4.05433,-3.95873,-2.42368,-18.3911,-0.362105,0.0976207,-0.328501,-0.260637,-0.880275,496.801,329.942,4.05433,10.5659,4.15364,2.53221,1.12846,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
175968641,22478656,47.3666748,8.5503765,1477.16,1891.22,-330.39,-126.162,-151.458,-14.8523,20.1703,-18.9206,-4.05755,-3.96514,-2.42368,-18.3911,-0.362105,0.0553737,-0.261617,-0.109788,-0.881772,496.801,330.152,4.05755,10.6811,4.2022,2.54327,1.13302,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176020715,22478656,47.3666748,8.5503765,1478.21,1890.23,-330.596,-126.162,-151.458,-14.8523,20.1754,-18.9377,-4.05955,-3.9702,-2.42368,-18.3911,-0.362105,0.141893,-0.280292,-0.0516884,-0.883298,496.801,330.358,4.05955,10.7968,4.25096,2.55388,1.13773,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176072663,22478656,47.3666748,8.5503765,1479.23,1889.26,-330.798,-126.162,-151.458,-14.8523,20.1795,-18.9539,-4.06405,-3.97809,-2.42368,-18.3911,-0.362105,0.280561,-0.274481,-0.0357367,-0.884962,496.801,330.56,4.06405,10.934,4.30875,2.56705,1.14306,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176125609,22478656,47.3666748,8.5503765,1480.29,1888.25,-331.007,-126.162,-151.458,-14.8523,20.184,-18.9721,-4.06475,-3.98243,-2.42368,-18.3911,-0.362105,-0.0741484,-0.387414,-0.0284569,-0.886534,496.801,330.769,4.06475,11.0977,4.37769,2.58269,1.14958,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176176648,22478656,47.3666748,8.5503765,1481.35,1887.24,-331.217,-126.162,-151.458,-14.8523,20.1889,-18.9889,-4.06283,-3.98356,-2.42368,-18.3911,-0.362105,-0.240701,-0.275425,-0.131841,-0.88793,496.801,330.979,4.06283,11.234,4.43506,2.59512,1.15475,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176229710,22478656,47.3666748,8.5503765,1482.42,1886.24,-331.427,-126.162,-151.458,-14.8523,20.1912,-19.0062,-4.06626,-3.98992,-2.42368,-18.3911,-0.362105,0.213077,-0.333607,-0.0962054,-0.889551,496.801,331.189,4.06626,11.3521,4.48477,2.60582,1.15854,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176281622,22478656,47.3666748,8.5503765,1483.42,1885.28,-331.627,-126.162,-151.458,-14.8523,20.1952,-19.0211,-4.06929,-3.99499,-2.42368,-18.3911,-0.362105,-0.215582,-0.296488,-0.194376,-0.891118,496.801,331.389,4.06929,11.4352,4.51973,2.61312,1.16119,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176334647,22478656,47.3666748,8.5503765,1484.52,1884.25,-331.845,-126.162,-151.458,-14.8523,20.1966,-19.0371,-4.07427,-4.00238,-2.42368,-18.3911,-0.362105,-1.044,-0.199238,-0.529849,-0.8927,496.801,331.607,4.07427,11.5445,4.56569,2.62203,1.16501,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176388643,22478656,47.3666748,8.5503765,1485.57,1883.24,-332.054,-126.162,-151.458,-14.8523,20.1957,-19.0541,-4.07724,-4.00807,-2.42368,-18.3911,-0.362105,0.0473182,-0.319356,0.0060997,-0.89433,496.801,331.817,4.07724,11.6663,4.61689,2.63346,1.169,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176441739,22478656,47.3666748,8.5503765,1486.6,1882.27,-332.257,-126.162,-151.458,-14.8523,20.1968,-19.0697,-4.07892,-4.01268,-2.42368,-18.3911,-0.362105,-0.248612,-0.315559,-0.217106,-0.895986,496.801,332.019,4.07892,11.8296,4.68551,2.6492,1.17529,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176492618,22478656,47.3666748,8.5503765,1487.66,1881.26,-332.47,-126.162,-151.458,-14.8523,20.1994,-19.0854,-4.08105,-4.01685,-2.42368,-18.3911,-0.362105,0.138474,-0.284013,0.0187201,-0.897656,496.801,332.232,4.08105,11.9574,4.73918,2.66021,1.1801,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176544628,22478656,47.3666748,8.5503765,1488.73,1880.24,-332.683,-126.162,-151.458,-14.8523,20.2024,-19.1022,-4.08384,-4.02156,-2.42368,-18.3911,-0.362105,-0.277473,-0.194357,-0.126851,-0.89921,496.801,332.445,4.08384,12.075,4.78854,2.6716,1.18424,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176595692,22478656,47.3666748,8.5503765,1489.78,1879.25,-332.892,-126.162,-151.458,-14.8523,20.2046,-19.1175,-4.08531,-4.02491,-2.42368,-18.3911,-0.362105,0.139276,-0.260562,-0.00805749,-0.900717,496.801,332.654,4.08531,12.1784,4.83194,2.68024,1.18753,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176647723,22478656,47.3666748,8.5503765,1490.77,1878.3,-333.089,-126.162,-151.458,-14.8523,20.2037,-19.1321,-4.08993,-4.03171,-2.42368,-18.3911,-0.362105,0.10757,-0.169245,-0.156725,-0.902356,496.801,332.851,4.08993,12.3079,4.88627,2.69199,1.19176,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176699629,22478656,47.3666748,8.5503765,1491.87,1877.25,-333.31,-126.162,-151.458,-14.8523,20.2073,-19.1483,-4.09363,-4.03717,-2.42368,-18.3911,-0.362105,0.326083,-0.264714,-0.07173,-0.903838,496.801,333.072,4.09363,12.4353,4.93967,2.70329,1.19639,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176752636,22478656,47.3666748,8.5503765,1492.89,1876.28,-333.515,-126.162,-151.458,-14.8523,20.2092,-19.1626,-4.09509,-4.0403,-2.42368,-18.3911,-0.362105,0.194881,-0.324577,0.0423023,-0.90542,496.801,333.277,4.09509,12.5536,4.98922,2.71437,1.20047,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176804624,22478656,47.3666748,8.5503765,1493.94,1875.28,-333.725,-126.162,-151.458,-14.8523,20.2116,-19.1793,-4.09994,-4.04673,-2.42368,-18.3911,-0.362105,0.28279,-0.317605,-0.086751,-0.906933,496.801,333.487,4.09994,12.6748,5.03996,2.72537,1.20463,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176855620,22478656,47.3666748,8.5503765,1494.93,1874.34,-333.922,-126.162,-151.458,-14.8523,20.2119,-19.1948,-4.10072,-4.04929,-2.42368,-18.3911,-0.362105,-0.296993,-0.196776,-0.20479,-0.90843,496.801,333.684,4.10072,12.8238,5.10231,2.73842,1.20989,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176909621,22478656,47.3666748,8.5503765,1496.06,1873.26,-334.149,-126.162,-151.458,-14.8523,20.216,-19.2096,-4.10131,-4.05134,-2.42368,-18.3911,-0.362105,0.177766,-0.189135,-0.028589,-0.910098,496.801,333.911,4.10131,12.9413,5.15145,2.7492,1.21373,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
176962615,22478656,47.3666748,8.5503765,1497.16,1872.2,-334.371,-126.162,-151.458,-14.8523,20.2194,-19.2253,-4.10382,-4.05547,-2.42368,-18.3911,-0.362105,0.0898936,-0.197212,-0.195642,-0.911718,496.801,334.133,4.10382,13.094,5.2153,2.76275,1.21915,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177012718,22478656,47.3666748,8.5503765,1498.09,1871.32,-334.557,-126.162,-151.458,-14.8523,20.223,-19.2382,-4.10476,-4.05772,-2.42368,-18.3911,-0.362105,0.236304,-0.287567,0.0198674,-0.913149,496.801,334.319,4.10476,13.2227,5.26902,2.77451,1.22354,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177067620,22478656,47.3666748,8.5503765,1499.2,1870.26,-334.779,-126.162,-151.458,-14.8523,20.2258,-19.2537,-4.10766,-4.0621,-2.42368,-18.3911,-0.362105,-0.0119526,-0.276525,0.019664,-0.914857,496.801,334.542,4.10766,13.354,5.32384,2.7856,1.22738,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177118624,22478656,47.3666748,8.5503765,1500.29,1869.21,-334.998,-126.162,-151.458,-14.8523,20.2264,-19.2683,-4.10908,-4.06474,-2.42368,-18.3911,-0.362105,-0.0864083,-0.274225,-0.255566,-0.91649,496.801,334.76,4.10908,13.4911,5.38101,2.79791,1.23228,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177172747,22478656,47.3666748,8.5503765,1501.37,1868.17,-335.217,-126.162,-151.458,-14.8523,20.2295,-19.2821,-4.11164,-4.06847,-2.42368,-18.3911,-0.362105,0.0465222,-0.214988,-0.0767151,-0.917964,496.801,334.98,4.11164,13.6186,5.43419,2.80846,1.23649,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177216810,22478656,47.3666748,8.5503765,1502.24,1867.34,-335.392,-126.162,-151.458,-14.8523,20.2304,-19.2951,-4.11479,-4.07277,-2.42368,-18.3911,-0.362105,0.114008,-0.327923,-0.181857,-0.919269,496.801,335.154,4.11479,13.7389,5.48431,2.81707,1.23809,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177271713,22478656,47.3666748,8.5503765,1503.39,1866.24,-335.623,-126.162,-151.458,-14.8523,20.234,-19.3112,-4.11789,-4.07717,-2.42368,-18.3911,-0.362105,0.0125068,-0.193405,-0.111436,-0.920768,496.801,335.385,4.11789,13.8803,5.54318,2.82552,1.23813,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177326623,22478656,47.3666748,8.5503765,1504.5,1865.18,-335.847,-126.162,-151.458,-14.8523,20.2351,-19.3247,-4.12093,-4.08127,-2.42368,-18.3911,-0.362105,0.106302,-0.267457,-0.11547,-0.922417,496.801,335.609,4.12093,14.0198,5.60119,2.83399,1.23818,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177378621,22478656,47.3666748,8.5503765,1505.53,1864.19,-336.055,-126.162,-151.458,-14.8523,20.2366,-19.3412,-4.1228,-4.08431,-2.42368,-18.3911,-0.362105,-0.339713,-0.169621,-0.214966,-0.924048,496.801,335.817,4.1228,14.1551,5.65742,2.84221,1.23822,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177433627,22478656,47.3666748,8.5503765,1506.6,1863.16,-336.271,-126.162,-151.458,-14.8523,20.2388,-19.3551,-4.12644,-4.08895,-2.42368,-18.3911,-0.362105,0.00405458,-0.308432,-0.0379045,-0.925724,496.801,336.033,4.12644,14.2874,5.71236,2.84986,1.23827,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177487782,22478656,47.3666748,8.5503765,1507.75,1862.06,-336.503,-126.162,-151.458,-14.8523,20.2414,-19.3694,-4.10914,-4.07278,-2.42368,-18.3911,-0.362105,0.176295,-0.0989853,-0.177457,-0.92733,496.801,336.265,4.10914,14.4391,5.77526,2.85941,1.23834,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177538659,22478656,47.3666748,8.5503765,1508.76,1861.09,-336.709,-126.162,-151.458,-14.8523,20.2193,-19.3494,-4.33039,-4.2951,-2.42368,-18.3911,-0.362105,-0.935269,0.928334,-8.22777,-0.928949,496.801,336.471,4.33039,14.5888,5.83728,2.86841,1.2384,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177591673,22478656,47.3666748,8.5503765,1509.84,1860.04,-336.956,-126.162,-151.458,-14.8523,20.1558,-19.278,-4.9425,-4.90839,-2.42368,-18.3911,-0.362105,-1.30264,1.67474,-12.7851,-0.930607,496.801,336.718,4.9425,14.7709,5.91261,2.87933,1.23849,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177637625,22478656,47.3666748,8.5503765,1510.77,1859.16,-337.194,-126.162,-151.458,-14.8523,20.0844,-19.194,-5.51974,-5.48645,-2.42368,-18.3911,-0.362105,-1.58937,1.87767,-12.0835,-0.931995,496.801,336.956,5.51974,14.8876,5.96082,2.88578,1.23855,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177697679,22478656,47.3666748,8.5503765,1511.97,1858.01,-337.545,-126.162,-151.458,-14.8523,19.9773,-19.0665,-6.21645,-6.18416,-2.42368,-18.3911,-0.362105,-1.68336,2.21526,-11.101,-0.933495,496.801,337.307,6.21645,15.0313,6.0201,2.89793,1.23859,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177745639,22478656,47.3666748,8.5503765,1512.84,1857.17,-337.827,-126.162,-151.458,-14.8523,19.8876,-18.9588,-6.70496,-6.67355,-2.42368,-18.3911,-0.362105,-2.28885,2.70973,-11.1546,-0.934853,496.801,337.59,6.70496,15.1301,6.06078,2.90901,1.23857,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177802606,22478656,47.3666748,8.5503765,1513.99,1856.07,-338.232,-126.162,-151.458,-14.8523,19.758,-18.7976,-7.34291,-7.31268,-2.42368,-18.3911,-0.362105,-2.32097,3.03074,-11.0385,-0.936494,496.801,337.994,7.34291,15.2968,6.12915,2.93119,1.23846,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177855651,22478656,47.3666748,8.5503765,1515.07,1855.05,-338.65,-126.162,-151.458,-14.8523,19.6157,-18.6198,-7.94766,-7.91856,-2.42368,-18.3911,-0.362105,-2.81,3.4376,-10.9371,-0.938031,496.801,338.412,7.94766,15.4756,6.20216,2.95176,1.23833,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177903688,22478656,47.3666748,8.5503765,1515.98,1854.17,-339.033,-126.162,-151.458,-14.8523,19.4831,-18.4529,-8.46066,-8.43237,-2.42368,-18.3911,-0.362105,-2.96458,3.87466,-10.8748,-0.939395,496.801,338.795,8.46066,15.6065,6.25539,2.96709,1.23822,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
177956646,22478656,47.3666748,8.5503765,1517.03,1853.18,-339.504,-126.162,-151.458,-14.8523,19.3171,-18.2425,-9.04474,-9.01739,-2.42368,-18.3911,-0.362105,-3.06371,4.08149,-10.6453,-0.941143,496.801,339.266,9.04474,15.7461,6.31198,2.9834,1.23809,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178009622,22478656,47.3666748,8.5503765,1518.03,1852.24,-339.987,-126.162,-151.458,-14.8523,19.1438,-18.0228,-9.59991,-9.57339,-2.42368,-18.3911,-0.362105,-3.25354,4.36671,-10.5561,-0.94266,496.801,339.749,9.59991,15.8453,6.35209,2.99487,1.23798,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178064641,22478656,47.3666748,8.5503765,1519.05,1851.27,-340.52,-126.162,-151.458,-14.8523,18.9473,-17.7721,-10.169,-10.1432,-2.42368,-18.3911,-0.362105,-4.21909,4.79795,-10.458,-0.94448,496.801,340.282,10.169,15.9729,6.40353,3.01062,1.23785,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178116619,22478656,47.3666748,8.5503765,1520.07,1850.32,-341.082,-126.162,-151.458,-14.8523,18.7377,-17.5026,-10.7261,-10.7012,-2.42368,-18.3911,-0.362105,-3.84537,5.16062,-10.2237,-0.946256,496.801,340.844,10.7261,16.128,6.46583,3.02829,1.2377,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178169691,22478656,47.3666748,8.5503765,1521.07,1849.38,-341.675,-126.162,-151.458,-14.8523,18.5184,-17.2147,-11.2757,-11.2515,-2.42368,-18.3911,-0.362105,-4.15614,5.50682,-10.1083,-0.948092,496.801,341.437,11.2757,16.2539,6.51621,3.04274,1.23757,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178219609,22478656,47.3666748,8.5503765,1521.95,1848.56,-342.226,-126.162,-151.458,-14.8523,18.3108,-16.9443,-11.7548,-11.7313,-2.42368,-18.3911,-0.362105,-4.21787,5.81761,-9.98484,-0.949643,496.801,341.988,11.7548,16.4223,6.5834,3.06176,1.23744,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178271733,22478656,47.3666748,8.5503765,1522.91,1847.67,-342.861,-126.162,-151.458,-14.8523,18.074,-16.6284,-12.2736,-12.2508,-2.42368,-18.3911,-0.362105,-4.58484,6.06089,-9.66559,-0.951341,496.801,342.623,12.2736,16.5748,6.64401,3.07949,1.23731,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178327621,22478656,47.3666748,8.5503765,1523.91,1846.75,-343.562,-126.162,-151.458,-14.8523,17.8119,-16.2764,-12.809,-12.787,-2.42368,-18.3911,-0.362105,-5.00659,6.50715,-9.46478,-0.953434,496.801,343.324,12.809,16.7652,6.71938,3.10125,1.2372,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178378780,22478656,47.3666748,8.5503765,1524.83,1845.91,-344.239,-126.162,-151.458,-14.8523,17.5598,-15.9332,-13.2919,-13.2704,-2.42368,-18.3911,-0.362105,-4.89422,6.72149,-9.19791,-0.955045,496.801,344.001,13.2919,16.9023,6.77345,3.11661,1.23715,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178428640,22478656,47.3666748,8.5503765,1525.68,1845.13,-344.9,-126.162,-151.458,-14.8523,17.3076,-15.5952,-13.735,-13.7142,-2.42368,-18.3911,-0.362105,-5.34115,6.9416,-8.94705,-0.956763,496.801,344.662,13.735,17.0662,6.83787,3.13568,1.23712,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178483632,22478656,47.3666748,8.5503765,1526.63,1844.29,-345.667,-126.162,-151.458,-14.8523,17.0164,-15.2022,-14.2117,-14.1915,-2.42368,-18.3911,-0.362105,-5.50905,7.17675,-8.25275,-0.958748,496.801,345.429,14.2117,17.2071,6.89309,3.15226,1.23714,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178537623,22478656,47.3666748,8.5503765,1527.54,1843.47,-346.445,-126.162,-151.458,-14.8523,16.7422,-14.827,-14.6239,-14.6043,-2.42368,-18.3911,-0.362105,-5.05939,6.67341,-7.04278,-0.960801,496.801,346.207,14.6239,17.3665,6.95533,3.16961,1.23721,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178586621,22478656,47.3666748,8.5503765,1528.2,1842.89,-347.035,-126.162,-151.458,-14.8523,16.5653,-14.583,-14.875,-14.8559,-2.42368,-18.3911,-0.362105,-3.52892,4.78122,-3.98042,-0.962349,496.801,346.797,14.875,17.5209,7.01539,3.18812,1.23734,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
178634894,22478656,47.3666748,8.5503765,1529.17,1842.03,-347.911,-126.162,-151.458,-14.8523,16.4838,-14.4863,-14.775,-14.7564,-2.42368,-18.3911,-0.362105,0.744407,-1.22422,7.085,-0.963989,496.801,347.673,14.775,17.6584,7.06876,3.20342,1.23751,inf,inf,inf,inf,1,1,1,1,7,1,7,8,1,1,0
