timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
74986498,5957240,0.0,0.0,5.28299e+06,723129.0,-609.518,0.0,0.0,0.0,14.77,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75042508,5957240,0.0,0.0,5.28299e+06,723129.0,-609.518,0.0,0.0,0.0,14.77,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75094477,5957240,0.0,0.0,5.283e+06,723128.0,-609.416,0.0,0.0,0.0,14.77,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75146477,5957240,0.0,0.0,5.283e+06,723128.0,-609.416,0.0,0.0,0.0,14.77,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75198503,5957240,0.0,0.0,5.283e+06,723128.0,-609.314,0.0,0.0,0.0,14.77,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75250521,5957240,0.0,0.0,5.283e+06,723128.0,-609.314,0.0,0.0,0.0,14.77,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75304001,5957240,0.0,0.0,5.283e+06,723128.0,-609.212,0.0,0.0,0.0,14.77,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75354528,5957240,0.0,0.0,5.283e+06,723128.0,-609.212,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75407505,5957240,0.0,0.0,5.283e+06,723128.0,-609.212,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75461527,5957240,0.0,0.0,5.283e+06,723127.0,-609.11,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75512538,5957240,0.0,0.0,5.283e+06,723127.0,-609.11,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75564741,5957240,0.0,0.0,5.283e+06,723127.0,-609.009,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75618481,5957240,0.0,0.0,5.283e+06,723127.0,-609.009,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75669557,5957240,0.0,0.0,5.283e+06,723127.0,-608.907,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75720497,5957240,0.0,0.0,5.283e+06,723127.0,-608.907,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75773496,5957240,0.0,0.0,5.283e+06,723126.0,-608.806,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75828485,5957240,0.0,0.0,5.283e+06,723126.0,-608.806,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75878520,5957240,0.0,0.0,5.28301e+06,723126.0,-608.704,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75931549,5957240,0.0,0.0,5.28301e+06,723126.0,-608.704,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
75987305,5957240,0.0,0.0,5.28301e+06,723126.0,-608.603,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76038508,5957240,0.0,0.0,5.28301e+06,723126.0,-608.603,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76085550,5957240,0.0,0.0,5.28301e+06,723126.0,-608.603,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76140509,5957240,0.0,0.0,5.28301e+06,723126.0,-608.501,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76195796,5957240,0.0,0.0,5.28301e+06,723126.0,-608.501,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76249603,5957240,0.0,0.0,5.28301e+06,723125.0,-608.4,0.0,0.0,0.0,14.76,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76298516,5957240,0.0,0.0,5.28301e+06,723125.0,-608.4,0.0,0.0,0.0,14.75,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76354479,5957240,0.0,0.0,5.28301e+06,723125.0,-608.4,0.0,0.0,0.0,14.75,-1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76405479,5957240,0.0,0.0,5.28301e+06,723125.0,-608.298,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76457540,5957240,0.0,0.0,5.28301e+06,723125.0,-608.298,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76512493,5957240,0.0,0.0,5.28301e+06,723124.0,-608.196,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76561496,5957240,0.0,0.0,5.28301e+06,723124.0,-608.196,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76617520,5957240,0.0,0.0,5.28302e+06,723124.0,-608.094,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76668521,5957240,0.0,0.0,5.28302e+06,723124.0,-608.094,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76721837,5957240,0.0,0.0,5.28302e+06,723124.0,-607.992,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76774496,5957240,0.0,0.0,5.28302e+06,723124.0,-607.992,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76822657,5957240,0.0,0.0,5.28302e+06,723124.0,-607.889,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76879512,5957240,0.0,0.0,5.28302e+06,723124.0,-607.889,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76927468,5957240,0.0,0.0,5.28302e+06,723124.0,-607.889,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
76982538,5957240,0.0,0.0,5.28302e+06,723123.0,-607.787,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77037476,5957240,0.0,0.0,5.28302e+06,723123.0,-607.787,0.0,0.0,0.0,14.75,-1.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77087503,5957240,0.0,0.0,5.28302e+06,723123.0,-607.684,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77140495,5957240,0.0,0.0,5.28302e+06,723123.0,-607.684,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77191464,5957240,0.0,0.0,5.28302e+06,723123.0,-607.581,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77243480,5957240,0.0,0.0,5.28302e+06,723123.0,-607.581,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77294495,5957240,0.0,0.0,5.28302e+06,723122.0,-607.478,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77352512,5957240,0.0,0.0,5.28302e+06,723122.0,-607.478,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77403480,5957240,0.0,0.0,5.28303e+06,723122.0,-607.375,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77455499,5957240,0.0,0.0,5.28303e+06,723122.0,-607.375,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77508498,5957240,0.0,0.0,5.28303e+06,723122.0,-607.375,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77559549,5957240,0.0,0.0,5.28303e+06,723122.0,-607.271,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77614257,5957240,0.0,0.0,5.28303e+06,723122.0,-607.271,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77663493,5957240,0.0,0.0,5.28303e+06,723121.0,-607.167,0.0,0.0,0.0,14.75,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77719527,5957240,0.0,0.0,5.28303e+06,723121.0,-607.167,0.0,0.0,0.0,14.75,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77772737,5957240,0.0,0.0,5.28303e+06,723121.0,-607.064,0.0,0.0,0.0,14.75,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77824267,5957240,0.0,0.0,5.28303e+06,723121.0,-607.064,0.0,0.0,0.0,14.75,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77877482,5957240,0.0,0.0,5.28303e+06,723121.0,-606.96,0.0,0.0,0.0,14.75,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77929476,5957240,0.0,0.0,5.28303e+06,723121.0,-606.96,0.0,0.0,0.0,14.75,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
77979508,5957240,0.0,0.0,5.28303e+06,723120.0,-606.855,0.0,0.0,0.0,14.75,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78033481,5957240,0.0,0.0,5.28303e+06,723120.0,-606.855,0.0,0.0,0.0,14.75,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78087579,5957240,0.0,0.0,5.28304e+06,723120.0,-606.751,0.0,0.0,0.0,14.75,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78138500,5957240,0.0,0.0,5.28304e+06,723120.0,-606.751,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78189296,5957240,0.0,0.0,5.28304e+06,723120.0,-606.647,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78242610,5957240,0.0,0.0,5.28304e+06,723120.0,-606.647,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78294478,5957240,0.0,0.0,5.28304e+06,723120.0,-606.647,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78348481,5957240,0.0,0.0,5.28304e+06,723119.0,-606.542,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78400476,5957240,0.0,0.0,5.28304e+06,723119.0,-606.542,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78449480,5957240,0.0,0.0,5.28304e+06,723119.0,-606.437,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78506495,5957240,0.0,0.0,5.28304e+06,723119.0,-606.437,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78559499,5957240,0.0,0.0,5.28304e+06,723119.0,-606.332,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78610497,5957240,0.0,0.0,5.28304e+06,723119.0,-606.332,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78660478,5957240,0.0,0.0,5.28304e+06,723118.0,-606.228,0.0,0.0,0.0,14.76,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78715482,5957240,0.0,0.0,5.28304e+06,723118.0,-606.228,0.0,0.0,0.0,14.77,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78764482,5957240,0.0,0.0,5.28304e+06,723118.0,-606.123,0.0,0.0,0.0,14.77,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78821494,5957240,0.0,0.0,5.28304e+06,723118.0,-606.123,0.0,0.0,0.0,14.77,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78871353,5957240,0.0,0.0,5.28305e+06,723118.0,-606.018,0.0,0.0,0.0,14.78,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78927769,5957240,0.0,0.0,5.28305e+06,723118.0,-606.018,0.0,0.0,0.0,14.78,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
78973528,5957240,0.0,0.0,5.28305e+06,723118.0,-606.018,0.0,0.0,0.0,14.79,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79031436,5957240,0.0,0.0,5.28305e+06,723118.0,-605.914,0.0,0.0,0.0,14.79,-1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79083502,5957240,0.0,0.0,5.28305e+06,723118.0,-605.914,0.0,0.0,0.0,14.8,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79132515,5957240,0.0,0.0,5.28305e+06,723117.0,-605.81,0.0,0.0,0.0,14.8,-1.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79187586,5957240,0.0,0.0,5.28305e+06,723117.0,-605.81,0.0,0.0,0.0,14.81,-1.55,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79238478,5957240,0.0,0.0,5.28305e+06,723117.0,-605.707,0.0,0.0,0.0,14.81,-1.55,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79293541,5957240,0.0,0.0,5.28305e+06,723117.0,-605.707,0.0,0.0,0.0,14.82,-1.55,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79343513,5957240,0.0,0.0,5.28305e+06,723117.0,-605.604,0.0,0.0,0.0,14.83,-1.55,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79393482,5957240,0.0,0.0,5.28305e+06,723117.0,-605.604,0.0,0.0,0.0,14.83,-1.55,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79452467,5957240,0.0,0.0,5.28305e+06,723116.0,-605.502,0.0,0.0,0.0,14.84,-1.55,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79502504,5957240,0.0,0.0,5.28305e+06,723116.0,-605.502,0.0,0.0,0.0,14.85,-1.55,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
79557475,5957240,0.0,0.0,5.28305e+06,723116.0,-605.502,0.0,0.0,0.0,14.86,-1.55,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
