timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
159019477,56475552,0.0,0.0,5.28257e+06,723128.0,-500.145,0.0,0.0,0.0,0.17,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159072496,56475552,0.0,0.0,5.28257e+06,723130.0,-500.146,0.0,0.0,0.0,0.19,16.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159124479,56475552,0.0,0.0,5.28257e+06,723130.0,-500.146,0.0,0.0,0.0,0.21,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159177480,56475552,0.0,0.0,5.28257e+06,723132.0,-500.146,0.0,0.0,0.0,0.23,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159229496,56475552,0.0,0.0,5.28257e+06,723132.0,-500.146,0.0,0.0,0.0,0.25,17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159285496,56475552,0.0,0.0,5.28257e+06,723134.0,-500.146,0.0,0.0,0.0,0.27,17.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159337466,56475552,0.0,0.0,5.28257e+06,723136.0,-500.146,0.0,0.0,0.0,0.29,17.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159389497,56475552,0.0,0.0,5.28257e+06,723136.0,-500.146,0.0,0.0,0.0,0.31,17.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159442513,56475552,0.0,0.0,5.28257e+06,723138.0,-500.146,0.0,0.0,0.0,0.33,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159495479,56475552,0.0,0.0,5.28257e+06,723138.0,-500.146,0.0,0.0,0.0,0.36,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159547524,56475552,0.0,0.0,5.28257e+06,723140.0,-500.146,0.0,0.0,0.0,0.38,17.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159600524,56475552,0.0,0.0,5.28257e+06,723140.0,-500.146,0.0,0.0,0.0,0.41,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159652512,56475552,0.0,0.0,5.28257e+06,723142.0,-500.146,0.0,0.0,0.0,0.44,18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159704528,56475552,0.0,0.0,5.28257e+06,723142.0,-500.146,0.0,0.0,0.0,0.47,18.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159752496,56475552,0.0,0.0,5.28257e+06,723142.0,-500.146,0.0,0.0,0.0,0.49,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159806512,56475552,0.0,0.0,5.28257e+06,723144.0,-500.146,0.0,0.0,0.0,0.52,18.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159858481,56475552,0.0,0.0,5.28257e+06,723144.0,-500.146,0.0,0.0,0.0,0.55,18.58,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159915547,56475552,0.0,0.0,5.28257e+06,723146.0,-500.147,0.0,0.0,0.0,0.58,18.68,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
159966503,56475552,0.0,0.0,5.28257e+06,723146.0,-500.147,0.0,0.0,0.0,0.61,18.78,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160019496,56475552,0.0,0.0,5.28257e+06,723148.0,-500.15,0.0,0.0,0.0,0.64,18.89,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160070734,56475552,0.0,0.0,5.28257e+06,723148.0,-500.15,0.0,0.0,0.0,0.67,18.99,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160123496,56475552,0.0,0.0,5.28257e+06,723150.0,-500.158,0.0,0.0,0.0,0.7,19.09,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160176477,56475552,0.0,0.0,5.28257e+06,723150.0,-500.158,0.0,0.0,0.0,0.73,19.19,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160230524,56475552,0.0,0.0,5.28257e+06,723153.0,-500.172,0.0,0.0,0.0,0.76,19.28,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160281504,56475552,0.0,0.0,5.28257e+06,723153.0,-500.172,0.0,0.0,0.0,0.79,19.36,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160334506,56475552,0.0,0.0,5.28257e+06,723155.0,-500.195,0.0,0.0,0.0,0.81,19.44,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160384482,56475552,0.0,0.0,5.28257e+06,723155.0,-500.195,0.0,0.0,0.0,0.84,19.52,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160440566,56475552,0.0,0.0,5.28257e+06,723157.0,-500.23,0.0,0.0,0.0,0.87,19.61,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160493478,56475552,0.0,0.0,5.28257e+06,723157.0,-500.23,0.0,0.0,0.0,0.89,19.69,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160542589,56475552,0.0,0.0,5.28257e+06,723159.0,-500.277,0.0,0.0,0.0,0.91,19.76,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160595594,56475552,0.0,0.0,5.28257e+06,723159.0,-500.277,0.0,0.0,0.0,0.94,19.83,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160650494,56475552,0.0,0.0,5.28257e+06,723162.0,-500.34,0.0,0.0,0.0,0.96,19.9,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160703469,56475552,0.0,0.0,5.28257e+06,723162.0,-500.34,0.0,0.0,0.0,0.99,19.97,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160751549,56475552,0.0,0.0,5.28257e+06,723164.0,-500.42,0.0,0.0,0.0,1.0,20.02,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160807480,56475552,0.0,0.0,5.28257e+06,723164.0,-500.42,0.0,0.0,0.0,1.03,20.08,-0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160860553,56475552,0.0,0.0,5.28257e+06,723166.0,-500.519,0.0,0.0,0.0,1.05,20.14,-1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160912477,56475552,0.0,0.0,5.28257e+06,723166.0,-500.519,0.0,0.0,0.0,1.07,20.19,-1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
160961508,56475552,0.0,0.0,5.28257e+06,723169.0,-500.638,0.0,0.0,0.0,1.08,20.23,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161017499,56475552,0.0,0.0,5.28257e+06,723169.0,-500.638,0.0,0.0,0.0,1.1,20.27,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161070515,56475552,0.0,0.0,5.28257e+06,723171.0,-500.778,0.0,0.0,0.0,1.12,20.31,-1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161122469,56475552,0.0,0.0,5.28257e+06,723171.0,-500.778,0.0,0.0,0.0,1.14,20.34,-1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161175599,56475552,0.0,0.0,5.28257e+06,723173.0,-500.941,0.0,0.0,0.0,1.15,20.37,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161227496,56475552,0.0,0.0,5.28257e+06,723173.0,-500.941,0.0,0.0,0.0,1.16,20.39,-1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161275477,56475552,0.0,0.0,5.28257e+06,723176.0,-501.128,0.0,0.0,0.0,1.17,20.41,-1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161332528,56475552,0.0,0.0,5.28257e+06,723176.0,-501.128,0.0,0.0,0.0,1.19,20.43,-2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161383523,56475552,0.0,0.0,5.28257e+06,723178.0,-501.34,0.0,0.0,0.0,1.2,20.44,-2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161436564,56475552,0.0,0.0,5.28257e+06,723178.0,-501.34,0.0,0.0,0.0,1.2,20.43,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161489478,56475552,0.0,0.0,5.28257e+06,723180.0,-501.575,0.0,0.0,0.0,1.21,20.43,-2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161542477,56475552,0.0,0.0,5.28257e+06,723180.0,-501.575,0.0,0.0,0.0,1.23,20.45,-2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161593476,56475552,0.0,0.0,5.28258e+06,723183.0,-501.822,0.0,0.0,0.0,1.24,20.46,-2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161645650,56475552,0.0,0.0,5.28258e+06,723183.0,-501.822,0.0,0.0,0.0,1.25,20.48,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161698497,56475552,0.0,0.0,5.28258e+06,723185.0,-502.06,0.0,0.0,0.0,1.27,20.52,-2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161750578,56475552,0.0,0.0,5.28258e+06,723185.0,-502.06,0.0,0.0,0.0,1.28,20.56,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161804528,56475552,0.0,0.0,5.28258e+06,723188.0,-502.273,0.0,0.0,0.0,1.3,20.59,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161856477,56475552,0.0,0.0,5.28258e+06,723188.0,-502.273,0.0,0.0,0.0,1.31,20.63,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161908534,56475552,0.0,0.0,5.28258e+06,723190.0,-502.462,0.0,0.0,0.0,1.32,20.66,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
161960614,56475552,0.0,0.0,5.28258e+06,723190.0,-502.462,0.0,0.0,0.0,1.34,20.71,-1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162015496,56475552,0.0,0.0,5.28258e+06,723192.0,-502.63,0.0,0.0,0.0,1.35,20.75,-1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162066501,56475552,0.0,0.0,5.28258e+06,723192.0,-502.63,0.0,0.0,0.0,1.36,20.8,-1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162118583,56475552,0.0,0.0,5.28258e+06,723195.0,-502.783,0.0,0.0,0.0,1.38,20.85,-1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162170748,56475552,0.0,0.0,5.28258e+06,723195.0,-502.783,0.0,0.0,0.0,1.38,20.87,-1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162223502,56475552,0.0,0.0,5.28258e+06,723197.0,-502.946,0.0,0.0,0.0,1.38,20.88,-1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162275671,56475552,0.0,0.0,5.28258e+06,723197.0,-502.946,0.0,0.0,0.0,1.39,20.89,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162327521,56475552,0.0,0.0,5.28258e+06,723200.0,-503.14,0.0,0.0,0.0,1.39,20.89,-2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162380581,56475552,0.0,0.0,5.28258e+06,723200.0,-503.14,0.0,0.0,0.0,1.4,20.9,-2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162432478,56475552,0.0,0.0,5.28258e+06,723202.0,-503.365,0.0,0.0,0.0,1.4,20.89,-2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162483370,56475552,0.0,0.0,5.28258e+06,723202.0,-503.365,0.0,0.0,0.0,1.4,20.89,-2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162538498,56475552,0.0,0.0,5.28258e+06,723204.0,-503.62,0.0,0.0,0.0,1.39,20.87,-2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162592496,56475552,0.0,0.0,5.28258e+06,723204.0,-503.62,0.0,0.0,0.0,1.39,20.86,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162641494,56475552,0.0,0.0,5.28258e+06,723207.0,-503.907,0.0,0.0,0.0,1.38,20.84,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162698509,56475552,0.0,0.0,5.28258e+06,723207.0,-503.907,0.0,0.0,0.0,1.38,20.82,-3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162748479,56475552,0.0,0.0,5.28258e+06,723209.0,-504.224,0.0,0.0,0.0,1.37,20.79,-3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162802472,56475552,0.0,0.0,5.28258e+06,723209.0,-504.224,0.0,0.0,0.0,1.36,20.75,-3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162851480,56475552,0.0,0.0,5.28258e+06,723212.0,-504.572,0.0,0.0,0.0,1.35,20.72,-3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162907578,56475552,0.0,0.0,5.28258e+06,723212.0,-504.572,0.0,0.0,0.0,1.34,20.67,-3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
162960496,56475552,0.0,0.0,5.28258e+06,723214.0,-504.95,0.0,0.0,0.0,1.33,20.63,-3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163010576,56475552,0.0,0.0,5.28258e+06,723214.0,-504.95,0.0,0.0,0.0,1.32,20.59,-3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163062480,56475552,0.0,0.0,5.28258e+06,723216.0,-505.353,0.0,0.0,0.0,1.31,20.54,-3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163117496,56475552,0.0,0.0,5.28258e+06,723216.0,-505.353,0.0,0.0,0.0,1.3,20.49,-4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163170510,56475552,0.0,0.0,5.28258e+06,723219.0,-505.779,0.0,0.0,0.0,1.29,20.44,-4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163220615,56475552,0.0,0.0,5.28258e+06,723219.0,-505.779,0.0,0.0,0.0,1.28,20.39,-4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163273488,56475552,0.0,0.0,5.28258e+06,723219.0,-505.779,0.0,0.0,0.0,1.26,20.33,-4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163326553,56475552,0.0,0.0,5.28258e+06,723221.0,-506.228,0.0,0.0,0.0,1.25,20.28,-4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163376499,56475552,0.0,0.0,5.28258e+06,723221.0,-506.228,0.0,0.0,0.0,1.23,20.22,-4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163429505,56475552,0.0,0.0,5.28258e+06,723223.0,-506.698,0.0,0.0,0.0,1.22,20.16,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163482185,56475552,0.0,0.0,5.28258e+06,723223.0,-506.698,0.0,0.0,0.0,1.21,20.09,-4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163535565,56475552,0.0,0.0,5.28258e+06,723226.0,-507.189,0.0,0.0,0.0,1.19,20.01,-4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163590496,56475552,0.0,0.0,5.28258e+06,723226.0,-507.189,0.0,0.0,0.0,1.18,19.95,-4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
163643499,56475552,0.0,0.0,5.28258e+06,723228.0,-507.696,0.0,0.0,0.0,1.17,19.89,-4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
