timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
145704466,13992477,0.0,0.0,5.2827e+06,723292.0,-500.905,0.0,0.0,0.0,-3.16,-16.16,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
145757480,13992477,0.0,0.0,5.2827e+06,723290.0,-500.4,0.0,0.0,0.0,-3.18,-16.25,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
145813496,13992477,0.0,0.0,5.2827e+06,723290.0,-500.4,0.0,0.0,0.0,-2.63,-16.1,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
145864472,13992477,0.0,0.0,5.28269e+06,723288.0,-500.15,0.0,0.0,0.0,-2.27,-15.31,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.80699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
145918477,13992477,0.0,0.0,5.28269e+06,723288.0,-500.15,0.0,0.0,0.0,-2.26,-15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
145968476,13992477,0.0,0.0,5.28269e+06,723286.0,-500.15,0.0,0.0,0.0,-2.25,-15.22,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146022481,13992477,0.0,0.0,5.28269e+06,723286.0,-500.15,0.0,0.0,0.0,-2.22,-15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.77203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146071520,13992477,0.0,0.0,5.28269e+06,723286.0,-500.15,0.0,0.0,0.0,-2.2,-15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146124501,13992477,0.0,0.0,5.28269e+06,723285.0,-500.149,0.0,0.0,0.0,-2.18,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146180491,13992477,0.0,0.0,5.28269e+06,723285.0,-500.149,0.0,0.0,0.0,-2.14,-15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146233479,13992477,0.0,0.0,5.28269e+06,723285.0,-500.149,0.0,0.0,0.0,-2.1,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146285493,13992477,0.0,0.0,5.28269e+06,723283.0,-500.149,0.0,0.0,0.0,-2.05,-14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146338559,13992477,0.0,0.0,5.28269e+06,723283.0,-500.149,0.0,0.0,0.0,-2.0,-14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146389497,13992477,0.0,0.0,5.28269e+06,723281.0,-500.149,0.0,0.0,0.0,-1.95,-14.84,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146443497,13992477,0.0,0.0,5.28269e+06,723281.0,-500.149,0.0,0.0,0.0,-1.89,-14.73,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146495478,13992477,0.0,0.0,5.28269e+06,723280.0,-500.152,0.0,0.0,0.0,-1.83,-14.66,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146548477,13992477,0.0,0.0,5.28269e+06,723280.0,-500.152,0.0,0.0,0.0,-1.77,-14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146599505,13992477,0.0,0.0,5.28269e+06,723278.0,-500.155,0.0,0.0,0.0,-1.71,-14.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146651497,13992477,0.0,0.0,5.28269e+06,723278.0,-500.155,0.0,0.0,0.0,-1.65,-14.41,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146703546,13992477,0.0,0.0,5.28269e+06,723276.0,-500.153,0.0,0.0,0.0,-1.6,-14.31,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146755477,13992477,0.0,0.0,5.28269e+06,723276.0,-500.153,0.0,0.0,0.0,-1.55,-14.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146804476,13992477,0.0,0.0,5.28269e+06,723275.0,-500.153,0.0,0.0,0.0,-1.51,-14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146861523,13992477,0.0,0.0,5.28269e+06,723275.0,-500.153,0.0,0.0,0.0,-1.47,-14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146915493,13992477,0.0,0.0,5.28269e+06,723273.0,-500.153,0.0,0.0,0.0,-1.43,-13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
146965618,13992477,0.0,0.0,5.28269e+06,723273.0,-500.153,0.0,0.0,0.0,-1.38,-13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147017479,13992477,0.0,0.0,5.28269e+06,723271.0,-500.153,0.0,0.0,0.0,-1.32,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147069523,13992477,0.0,0.0,5.28269e+06,723271.0,-500.153,0.0,0.0,0.0,-1.27,-13.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147121476,13992477,0.0,0.0,5.28269e+06,723270.0,-500.152,0.0,0.0,0.0,-1.22,-13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.71409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147177477,13992477,0.0,0.0,5.28269e+06,723270.0,-500.152,0.0,0.0,0.0,-1.16,-13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.70584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147227526,13992477,0.0,0.0,5.28269e+06,723268.0,-500.152,0.0,0.0,0.0,-1.11,-13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.69818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147283493,13992477,0.0,0.0,5.28269e+06,723268.0,-500.152,0.0,0.0,0.0,-1.04,-13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147331520,13992477,0.0,0.0,5.28269e+06,723267.0,-500.152,0.0,0.0,0.0,-0.98,-13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147388476,13992477,0.0,0.0,5.28269e+06,723267.0,-500.152,0.0,0.0,0.0,-0.91,-13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147436477,13992477,0.0,0.0,5.28269e+06,723265.0,-500.152,0.0,0.0,0.0,-0.86,-13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147490479,13992477,0.0,0.0,5.28269e+06,723265.0,-500.152,0.0,0.0,0.0,-0.8,-13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147540476,13992477,0.0,0.0,5.28269e+06,723265.0,-500.152,0.0,0.0,0.0,-0.74,-13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147597478,13992477,0.0,0.0,5.28269e+06,723264.0,-500.152,0.0,0.0,0.0,-0.67,-12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147649821,13992477,0.0,0.0,5.28269e+06,723262.0,-500.151,0.0,0.0,0.0,-0.6,-12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147701480,13992477,0.0,0.0,5.28269e+06,723262.0,-500.151,0.0,0.0,0.0,-0.54,-12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.64768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147751408,13992477,0.0,0.0,5.28269e+06,723262.0,-500.151,0.0,0.0,0.0,-0.48,-12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.64468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147804476,13992477,0.0,0.0,5.28269e+06,723261.0,-500.151,0.0,0.0,0.0,-0.42,-12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147859464,13992477,0.0,0.0,5.28269e+06,723261.0,-500.151,0.0,0.0,0.0,-0.36,-12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147910495,13992477,0.0,0.0,5.28269e+06,723259.0,-500.151,0.0,0.0,0.0,-0.32,-12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
147963516,13992477,0.0,0.0,5.28269e+06,723259.0,-500.151,0.0,0.0,0.0,-0.27,-12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148015480,13992477,0.0,0.0,5.28269e+06,723258.0,-500.151,0.0,0.0,0.0,-0.21,-12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148067544,13992477,0.0,0.0,5.28269e+06,723258.0,-500.151,0.0,0.0,0.0,-0.16,-12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148123476,13992477,0.0,0.0,5.28269e+06,723256.0,-500.15,0.0,0.0,0.0,-0.1,-12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148172476,13992477,0.0,0.0,5.28269e+06,723256.0,-500.15,0.0,0.0,0.0,-0.05,-12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148224478,13992477,0.0,0.0,5.28269e+06,723255.0,-500.15,0.0,0.0,0.0,-0.02,-12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148280464,13992477,0.0,0.0,5.28269e+06,723255.0,-500.15,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148332494,13992477,0.0,0.0,5.28269e+06,723253.0,-500.15,0.0,0.0,0.0,0.0,-11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148384604,13992477,0.0,0.0,5.28269e+06,723253.0,-500.15,0.0,0.0,0.0,0.0,-11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148436495,13992477,0.0,0.0,5.28269e+06,723252.0,-500.15,0.0,0.0,0.0,0.01,-11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148488475,13992477,0.0,0.0,5.28269e+06,723252.0,-500.15,0.0,0.0,0.0,0.01,-11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148541475,13992477,0.0,0.0,5.28269e+06,723251.0,-500.149,0.0,0.0,0.0,0.01,-11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148592477,13992477,0.0,0.0,5.28269e+06,723251.0,-500.149,0.0,0.0,0.0,0.02,-11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148646476,13992477,0.0,0.0,5.28269e+06,723249.0,-500.149,0.0,0.0,0.0,0.02,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148700499,13992477,0.0,0.0,5.28269e+06,723249.0,-500.149,0.0,0.0,0.0,0.01,-11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148752478,13992477,0.0,0.0,5.28269e+06,723248.0,-500.149,0.0,0.0,0.0,0.01,-11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148805476,13992477,0.0,0.0,5.28269e+06,723248.0,-500.149,0.0,0.0,0.0,0.01,-11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148856464,13992477,0.0,0.0,5.28269e+06,723247.0,-500.149,0.0,0.0,0.0,0.01,-11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148908596,13992477,0.0,0.0,5.28269e+06,723247.0,-500.149,0.0,0.0,0.0,0.0,-11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
148962522,13992477,0.0,0.0,5.28269e+06,723245.0,-500.148,0.0,0.0,0.0,0.0,-11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149012505,13992477,0.0,0.0,5.28269e+06,723245.0,-500.148,0.0,0.0,0.0,0.0,-11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149068476,13992477,0.0,0.0,5.28269e+06,723244.0,-500.148,0.0,0.0,0.0,0.0,-10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149117475,13992477,0.0,0.0,5.28269e+06,723244.0,-500.148,0.0,0.0,0.0,0.0,-10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149170520,13992477,0.0,0.0,5.28269e+06,723243.0,-500.148,0.0,0.0,0.0,0.0,-10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149222490,13992477,0.0,0.0,5.28269e+06,723243.0,-500.148,0.0,0.0,0.0,0.0,-10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149277492,13992477,0.0,0.0,5.28269e+06,723243.0,-500.148,0.0,0.0,0.0,0.0,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149328474,13992477,0.0,0.0,5.28269e+06,723242.0,-500.148,0.0,0.0,0.0,0.0,-10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149383211,13992477,0.0,0.0,5.28269e+06,723240.0,-500.148,0.0,0.0,0.0,0.0,-10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149433467,13992477,0.0,0.0,5.28269e+06,723240.0,-500.148,0.0,0.0,0.0,0.0,-10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149488474,13992477,0.0,0.0,5.28269e+06,723239.0,-500.148,0.0,0.0,0.0,0.0,-10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149540475,13992477,0.0,0.0,5.28269e+06,723239.0,-500.148,0.0,0.0,0.0,0.0,-10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149591497,13992477,0.0,0.0,5.28269e+06,723239.0,-500.148,0.0,0.0,0.0,0.0,-10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149645493,13992477,0.0,0.0,5.28269e+06,723238.0,-500.148,0.0,0.0,0.0,0.0,-10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149698503,13992477,0.0,0.0,5.28269e+06,723238.0,-500.148,0.0,0.0,0.0,0.0,-10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149750463,13992477,0.0,0.0,5.28269e+06,723237.0,-500.148,0.0,0.0,0.0,0.0,-10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149802493,13992477,0.0,0.0,5.28269e+06,723237.0,-500.148,0.0,0.0,0.0,0.0,-9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149854470,13992477,0.0,0.0,5.28269e+06,723236.0,-500.148,0.0,0.0,0.0,0.0,-9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149906494,13992477,0.0,0.0,5.28269e+06,723236.0,-500.148,0.0,0.0,0.0,0.0,-9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
149958473,13992477,0.0,0.0,5.28269e+06,723234.0,-500.148,0.0,0.0,0.0,0.0,-9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
150011491,13992477,0.0,0.0,5.28269e+06,723234.0,-500.148,0.0,0.0,0.0,0.0,-9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
150063690,13992477,0.0,0.0,5.28269e+06,723233.0,-500.148,0.0,0.0,0.0,0.0,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
150114501,13992477,0.0,0.0,5.28269e+06,723233.0,-500.148,0.0,0.0,0.0,0.0,-9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
150169469,13992477,0.0,0.0,5.28269e+06,723232.0,-500.148,0.0,0.0,0.0,0.0,-9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
150223476,13992477,0.0,0.0,5.28269e+06,723232.0,-500.148,0.0,0.0,0.0,0.0,-9.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
150275492,13992477,0.0,0.0,5.28269e+06,723231.0,-500.148,0.0,0.0,0.0,0.0,-9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
